1.126000000000000000e+03
1.164000000000000000e+03
1.166000000000000000e+03
1.168000000000000000e+03
1.170000000000000000e+03
1.172000000000000000e+03
1.174000000000000000e+03
1.176000000000000000e+03
1.178000000000000000e+03
1.180000000000000000e+03
1.182000000000000000e+03
1.184000000000000000e+03
1.186000000000000000e+03
1.188000000000000000e+03
1.190000000000000000e+03
1.192000000000000000e+03
1.194000000000000000e+03
1.196000000000000000e+03
1.198000000000000000e+03
1.200000000000000000e+03
1.202000000000000000e+03
1.204000000000000000e+03
1.206000000000000000e+03
1.208000000000000000e+03
1.210000000000000000e+03
1.212000000000000000e+03
1.214000000000000000e+03
1.216000000000000000e+03
1.218000000000000000e+03
1.220000000000000000e+03
1.222000000000000000e+03
1.224000000000000000e+03
1.226000000000000000e+03
1.228000000000000000e+03
1.230000000000000000e+03
1.232000000000000000e+03
1.234000000000000000e+03
1.236000000000000000e+03
1.238000000000000000e+03
1.240000000000000000e+03
1.242000000000000000e+03
1.244000000000000000e+03
1.246000000000000000e+03
1.248000000000000000e+03
1.250000000000000000e+03
1.252000000000000000e+03
1.254000000000000000e+03
1.256000000000000000e+03
1.258000000000000000e+03
1.260000000000000000e+03
1.262000000000000000e+03
1.264000000000000000e+03
1.266000000000000000e+03
1.268000000000000000e+03
1.270000000000000000e+03
1.272000000000000000e+03
1.274000000000000000e+03
1.276000000000000000e+03
1.278000000000000000e+03
1.280000000000000000e+03
1.123000000000000000e+03
