-5.687671387097432280e-02
-4.848904648297923115e-01
4.715875421304542292e-01
-1.951420245904829653e-01
2.329350799013059636e-01
-2.317063118956217138e-01
-4.521888818333872351e-01
1.664033639488394223e-01
-9.230805295499425189e-02
4.657348743456592860e-02
8.387560884407546657e-02
-2.822756609242822456e-01
1.647527043371025193e-02
1.374881584990976791e-01
3.095992338489761964e-01
-4.045218497289664039e-02
-4.636439929783467417e-02
-1.151995702381335973e-01
1.521750963736149542e-01
7.174916276579718089e-02
9.575632882077041164e-02
-9.955669558849458700e-02
2.535357850141533587e-01
-1.262904004562760418e-01
-6.658149912135313819e-02
1.590300463745506765e-01
1.806818768092748745e-02
3.407385032984350803e-01
3.673371409274860111e-02
8.107755667801658239e-02
-2.919430778347076871e-01
2.783813129346555670e-01
3.450672390961479485e-01
-1.931181093885533107e-01
8.310136512470404913e-02
-2.618010775165075521e-01
-4.579778882063363921e-01
1.774537526267377652e-01
-7.362689230194364998e-02
2.532534367819556098e-01
-3.150885332282055140e-01
-2.576962975806263989e-01
1.235545011702710305e-01
3.109095509850128697e-02
-2.738195999599925268e-02
-1.188328193095779667e-01
-1.347239352284128888e-01
1.589562381348713638e-01
2.213907632830031946e-01
3.560273060988611848e-01
2.869333659114244872e-01
-1.596170067106928159e-01
1.002861129857871153e-01
-1.284287166689201121e-01
-9.846073287230010240e-02
6.955545733029493138e-02
-1.224761953798197828e-01
2.138102500787354976e-01
-1.233610340267848327e-01
-5.625022233510469649e-02
1.051936490005369318e-01
7.306889109171284431e-03
1.498297730119663718e-01
-2.429155143707647790e-01
-3.643385464073351510e-01
2.198422552817093367e-01
-6.895756922693775659e-02
-6.883925647262079117e-02
-8.532733927530085360e-02
-8.134458884749334873e-02
1.670561806885791090e-01
1.736180419083850623e-01
1.366535570769248087e-01
5.224427649553345376e-02
1.426374642409987958e-01
3.423205580621316996e-02
-2.897107006481694502e-01
6.177610056048161297e-02
-2.547769363397773823e-01
2.506707662037226392e-01
9.060776610692744190e-03
4.471850271260719573e-02
-3.752498935661881529e-01
3.220572009864038909e-01
-2.472480919338657934e-01
2.187652225417419660e-01
-1.063171385067812058e-01
-1.423694177250549482e-02
-1.863030610493018324e-01
-9.328885835741604349e-02
-1.425663572292216741e-01
-1.608974289122908422e-02
6.802005449822060013e-02
-5.495864895426062074e-02
7.525475771623834492e-03
-4.436551975034076500e-01
1.737437461844061615e-01
2.685443888539621460e-01
-1.956637522592609701e-01
1.268288544140380334e-03
2.477578753115309007e-01
3.751780782386710672e-02
3.824665212855281604e-01
-1.973784789262687887e-03
1.269232623480889832e-01
-1.483902812636039847e-01
-5.063399041474387491e-02
-3.840531204888337352e-02
1.682647349421080296e-01
1.011432738253278257e-01
-7.961737129070986518e-02
2.333054481510915545e-01
3.426766643670394741e-01
5.171309772668138960e-01
3.744451185943703519e-01
1.922683948869535753e-01
-8.570960953405422356e-02
-1.011815950614276642e-02
-3.470787729204967698e-01
1.918923310369595736e-01
-1.025568536184615215e-01
1.199440591976547177e-01
-9.678387568387127396e-03
2.483611820797662073e-01
-2.131672461489978188e-01
-3.912532016670984270e-01
2.960033738973829546e-03
2.593433233972953222e-01
3.204231369035879639e-03
1.169206919866553479e-01
2.696293084742361623e-01
3.071046430769029667e-02
2.699346285944249635e-01
-4.956045732270480952e-02
1.667448158963258098e-01
1.583612142892136532e-01
-3.726798528770809416e-01
-2.356408891337959666e-01
-2.060120257210054651e-01
-3.625632205034929334e-01
2.159136810369768067e-01
3.322815349461616941e-01
-4.134966477272186691e-02
7.297656337530481485e-01
-6.368051976074498577e-02
-4.404687699624569852e-01
6.159896876214421280e-01
8.217759312929077964e-02
-2.982178294912156691e-01
1.262783451808086876e-01
1.207177626414924210e-01
-4.414790568189579933e-01
3.998147033402911776e-01
-5.724052245232577052e-01
3.784354428670732018e-01
-1.653017073186963462e-02
-1.932097457317506761e-01
-6.073361935236400999e-01
-1.142087495785814449e-01
-7.166521238040767239e-01
2.764417627098261776e-01
6.642203060714765295e-01
-4.246725418471455904e-01
-1.649216596762748469e-02
4.142387090876164524e-01
-7.542895109795404738e-04
1.526201576086657630e-01
-4.955434862299901155e-01
9.494554850222942932e-02
-3.173116329474143793e-01
-2.832262589852321474e-02
4.076745674393688623e-01
1.932801386585835668e-01
-5.271789069535377514e-01
4.109631835106323239e-01
-1.184838006666920768e-01
-4.475339669619596839e-01
2.347976322302758323e-01
-6.781272763197244702e-01
-3.543725502110527392e-01
5.445355716011950342e-01
4.570514896565657792e-01
-1.754741527258777412e-01
4.964421262447394345e-01
-2.544600674467907830e-01
-3.099723599212740321e-01
1.442622415065796526e-01
6.675446707853472939e-01
3.809182035557729523e-02
-3.876363056382871042e-01
2.818739726717776548e-02
-2.535814639027369477e-01
-5.813805746422068266e-01
-3.991866522048189703e-01
5.947108930222159140e-01
-3.477305367978410500e-01
5.076051857883324692e-01
2.035420424137815154e-01
-2.861981764295104536e-01
-6.818402377450147878e-01
-1.432946648634644271e-01
3.260599997185501531e-01
-4.679239354762871478e-02
-6.490943814970607378e-04
6.419752531914293403e-01
3.109591048881971131e-01
-4.721851830583718712e-01
2.262499113843782494e-01
-6.315202439441500726e-01
4.016662386127380913e-01
-7.013159464362436757e-02
-3.080004077483250446e-01
-5.769518254848648997e-01
