1.780000000000000000e+02
1.530000000000000000e+02
2.060000000000000000e+02
1.760000000000000000e+02
1.390000000000000000e+02
1.980000000000000000e+02
1.850000000000000000e+02
1.480000000000000000e+02
1.690000000000000000e+02
1.890000000000000000e+02
1.620000000000000000e+02
