-8.242394406009710961e-01
-8.469661746569188132e-01
-8.513830292425201840e-01
-8.495691173569756005e-01
-8.286949717309458618e-01
-8.500601711591604381e-01
-8.475209434905425221e-01
-8.467904988296273139e-01
-8.424826726883343220e-01
-8.469500083449167382e-01
-8.035275738594591655e-01
-8.445971580811898471e-01
-8.137850999009033082e-01
-8.392767760270243294e-01
-8.064978636038934168e-01
-8.281412020346959890e-01
-8.515361400941033887e-01
-8.308016628767076472e-01
-8.512840958313400153e-01
-8.112200063702053043e-01
-8.036713200576837135e-01
-8.514721517486433244e-01
-8.506450447183346864e-01
-8.505058482411658183e-01
-8.500881674523299569e-01
-8.174468131071443988e-01
-8.397469396645397266e-01
-8.271209619491792786e-01
-8.355766262009600709e-01
-8.508032780479423129e-01
-8.368828903862154389e-01
-8.495758879256088969e-01
-8.391809073148964737e-01
-8.341469934547588450e-01
-8.169258107092216559e-01
-8.511221850151005075e-01
-8.458110653648650556e-01
-8.218221237851822680e-01
-8.489723829035307201e-01
-8.391459479704559410e-01
-8.511985021605706914e-01
-8.413914422709899421e-01
-7.958085360513281747e-01
-8.132310690726085589e-01
-8.518626956595658495e-01
-8.498081613578349902e-01
-8.491651081448077232e-01
-8.350239701877578691e-01
-8.005531840168480517e-01
-8.206895905600756214e-01
-8.170492681880892061e-01
-8.501323733991494880e-01
-8.313739098570123165e-01
-8.483408996826120596e-01
-8.502856489459619249e-01
-8.280135813737877770e-01
-8.507954738106888737e-01
-8.239260364671954218e-01
-8.451912803200373192e-01
-8.466125419698512511e-01
-8.431685312232036766e-01
-8.451829636218718411e-01
-8.030789472959140030e-01
-8.486559949938846659e-01
-8.479598412525838347e-01
-8.181953894066280597e-01
-8.507687050755972091e-01
-8.517086641056370588e-01
-8.512663900128852879e-01
-8.333960210094366605e-01
-8.510713477657633197e-01
-8.305476254312154083e-01
-8.515799508230993409e-01
-8.513252242778501788e-01
-8.503190525913832953e-01
-8.498910571047632034e-01
-8.512156247380492369e-01
-8.491012296973730056e-01
-8.504304980437937811e-01
-8.430150113709992121e-01
-8.478541067809656218e-01
-8.101129178779419293e-01
-8.466360150397286288e-01
-8.328233952536910900e-01
-8.508273173279644608e-01
-7.872425533712532619e-01
-8.517169347340888264e-01
-8.511020882410443855e-01
-8.505939531291312194e-01
-8.510282396458311860e-01
-8.511134339854548037e-01
-8.492124791023946129e-01
-8.518874333591317516e-01
-8.496250064062105256e-01
-8.290454883968222388e-01
-8.438789402158873854e-01
-8.260301436778386686e-01
-7.925523402936649475e-01
-8.509377206673882643e-01
-8.514631427106794659e-01
-8.342420309437350578e-01
-8.249246596433073009e-01
-8.442553551415583613e-01
-8.507771709394544857e-01
-8.279011174707247012e-01
-8.514778901976161052e-01
-8.511983191286609518e-01
-8.485080531571664864e-01
-8.495679193983440847e-01
-8.517024525956443659e-01
-8.476723818451391557e-01
-8.099285009246337541e-01
-8.485062142190628043e-01
-8.507817712819302214e-01
-8.469193757900390640e-01
-8.078585794550422472e-01
-8.275787780779417790e-01
-8.235279966844519794e-01
-8.390097598295561676e-01
-8.129844479419080505e-01
-8.384081779129888279e-01
-8.483010682353387955e-01
-8.502621371532338435e-01
-8.456573753488176859e-01
-8.469564593053998669e-01
-8.411950228007574193e-01
-8.187248885585386438e-01
-8.036356324293297826e-01
-8.517612515185670752e-01
-8.232868875983554435e-01
-8.246523508796325119e-01
-8.313134385516167679e-01
-8.089632994348963102e-01
-8.504270903415068750e-01
-7.886246173423767658e-01
-8.118738050583651500e-01
-8.386969976822737927e-01
-8.378137899031992131e-01
-8.512309376278641704e-01
-8.490108854412675710e-01
-8.517076723277733352e-01
-7.581258599001058363e-01
-8.231233756335653018e-01
-8.547318390016440670e-01
-8.519751392656272904e-01
-8.397637072617155640e-01
-8.523230078579937530e-01
-8.046767428738162975e-01
-8.505614139744542834e-01
-8.522408203236281343e-01
-7.957781030536296152e-01
-8.405869551701410369e-01
-8.517191219102142608e-01
-8.479849000574646301e-01
-8.133595536837423534e-01
-8.179257200727371169e-01
-8.516190806921045686e-01
-8.449876972630049332e-01
-8.519476253949572753e-01
-8.453012945987604665e-01
-7.693382917223130502e-01
-8.539619908614735078e-01
-8.510536318458102878e-01
-8.521020895180093646e-01
-8.280929570729808065e-01
-8.158788880710121649e-01
-7.875594518590798288e-01
-8.421161482823158462e-01
-8.523565509191267653e-01
-8.509326868823479106e-01
-8.192484320711646006e-01
-8.318143205637025250e-01
-7.736125320945310690e-01
-8.433381804872016607e-01
-8.397550861452068860e-01
-8.274144471198741080e-01
-8.487181020976017898e-01
-8.512397202951029751e-01
-8.478279269005114527e-01
-8.512200063869100886e-01
-8.529325697534986261e-01
-8.446553458821380866e-01
-8.313540639989808190e-01
-8.476831703644938099e-01
-8.347565451500778000e-01
-8.501297359396314812e-01
-8.520438983150848689e-01
-8.535809233397251283e-01
-8.113644228870038333e-01
-8.509258859135233610e-01
-8.521079371950684989e-01
-8.514247033593880243e-01
-8.458777353432490598e-01
-8.511670672764874990e-01
-8.531413147447260981e-01
-8.372403786782085522e-01
-8.492077869431681192e-01
-8.521028007973273644e-01
-8.495328195929683357e-01
-8.452965223733515110e-01
-8.517253460206779536e-01
-7.892539321335413360e-01
-8.220192021475883903e-01
-8.181639273856038397e-01
-8.534182901646183428e-01
-8.515462535237551256e-01
-8.481709719115133606e-01
-7.694977028834885102e-01
-8.444475780736854231e-01
-8.355778843059199490e-01
-8.234692662218169312e-01
-8.513916128442174935e-01
-8.469257976913251440e-01
