6.449076987926052329e-01,-1.686362945150090276e-01,-2.287886597444025172e-01,-5.023334033373665353e-01,4.665260517306394905e-01,-5.751501778417849042e-01,-2.437145767042285249e-01,-1.112752140164524617e-01,7.437564066470085666e-02,-1.791324009395033334e-01,8.282825208443682641e-01,-2.202389388941817377e-02,8.194663268367102793e-01,2.227972730367144549e-01,6.646204863375466676e-01,5.266895862917548854e-01,-7.488577000361613667e-01,5.231323209377686245e-01,-5.885202919127291432e-01,7.062501196740484932e-01,7.696818363121652462e-01,-7.608262327043152640e-01,-4.129567091605528262e-01,-6.143681466481440978e-01,-5.358465500443652108e-01,5.847647895273895280e-01,1.896068064492096861e-01,5.446018437084646502e-01,3.184447415406131965e-01,-5.641021007917914609e-01,4.728282169342168384e-01,-2.633803240973012216e-01,3.483849633999421269e-01,4.846526566716233830e-01,6.234772601837829109e-01,-7.488852584274673374e-01,-5.793446616439243413e-02,5.392131519070869627e-01,-4.033215457011155580e-01,2.762818158637468380e-01,-7.725563224958933439e-01,1.790917579818641081e-01,8.150745561219168156e-01,7.498731421722292234e-01,-7.990794133991794279e-01,-5.158415830059602802e-01,-4.407374315942674259e-01,3.388722473293314663e-01,6.842460621941389709e-01,6.150577562001955378e-01,5.973088615530255385e-01,-5.702411957228117334e-01,4.079603720824873103e-01,-3.491466374287220953e-01,-5.737846314939117898e-01,4.730635180871627932e-01,-6.569817487537560341e-01,5.190600533137248451e-01,-8.520369140347310022e-02,-1.816229295869171423e-01,6.559458717125778160e-02,-6.925206198291938842e-02,7.041277891845370007e-01,-3.970632687356879242e-01,-3.131878656578506726e-01,5.738390070459884473e-01,-6.332752513763908464e-01,-7.904105263844268814e-01,-7.194430961977624772e-01,4.160852751200772026e-01,-5.449879897354089620e-01,4.256994773547413957e-01,-6.478213169098542279e-01,-6.611638803333751424e-01,-4.590461673808431398e-01,-4.682973361871661799e-01,-7.711587735093616836e-01,-3.650899388719301419e-01,-6.338575565896186204e-01,1.441126671354317490e-01,-2.667509292674724031e-01,8.013282110379768008e-01,-1.713402980016923149e-01,4.555856657023288347e-01,-6.956565472169596864e-01,7.424188778656372056e-01,-8.082294859905869711e-01,-6.608617536233695189e-01,-6.445895345708140267e-01,-6.833234153183921356e-01,-7.149912418585583351e-01,-4.107321639258178503e-01,-7.487776274613698879e-01,-4.728466387764446166e-01,4.767515278069440754e-01,1.157615177852134442e-01,4.905093580147568133e-01,7.100180968893402556e-01,-7.017446042562879294e-01,-7.124742557024192902e-01,3.848761254745738936e-01,5.379681635249202731e-01,2.191319024511569347e-01,-6.051519060409797923e-01,4.651318429340142724e-01,-7.803367363832817150e-01,-6.933130641215445866e-01,-3.440008854104247837e-01,-3.525739537485029218e-01,-6.937806020470183022e-01,-2.750957237822109214e-01,6.326357822093737759e-01,-9.427441945176065485e-02,-3.785053925102038752e-02,6.347789116202184889e-02,6.509321573363224811e-01,5.890641883727137929e-01,5.999450478486670901e-01,4.052986840625929510e-01,6.156830875071336306e-01,2.565722458870907108e-01,-2.571317493473254667e-01,-5.362362783604603944e-01,1.449758163514579951e-02,-2.238798106096771823e-01,2.928474601045056303e-01,6.826806616773848368e-01,6.663512854805394570e-01,-7.640517891686843255e-01,5.306837192935489611e-01,5.267411125468109967e-01,4.206821532670497188e-01,6.413026669528293366e-01,-5.756895111177318114e-01,7.853275886015321783e-01,6.331249890878380970e-01,4.739165086283249617e-01,3.558259668735723746e-01,-7.544275096273606040e-01,-4.405878959389714633e-01,-6.056265679480323794e-01,7.874334318676492472e-01,9.135771916101363965e-01,-2.445501167802080766e-01,-8.387112035001743626e-01,5.185929655616191569e-01,6.994140897766475129e-02,8.719511689476097116e-01,-6.609831456238642877e-01,-7.757223449637046242e-01,8.555242418717188269e-01,4.183086355282613633e-01,-4.008933268452464782e-01,-2.571164937148331386e-01,6.835513318972450403e-01,8.409371240679804904e-01,-8.214200610796194013e-01,1.508523204673964113e-01,-8.559890692238966148e-01,2.678042924376395906e-01,7.702276812146714446e-01,-2.729604051179940760e-01,-7.575763087853846223e-01,-8.397068794179997075e-01,6.303417622222409200e-01,7.916864534283805099e-01,8.334147189412599577e-01,3.440107127508159057e-01,-8.217504005520952504e-01,-7.256059690318192867e-01,7.476750005483336903e-01,5.707409586639730081e-01,8.374087887424712662e-01,2.519137925533792566e-01,4.198222124267835254e-01,6.545010978999789009e-01,-3.923496117638474723e-01,-5.139979284852781438e-01,-1.772349000994478119e-01,-7.822919239046333129e-01,-3.694928268883945766e-01,3.320541161807303854e-01,5.880660135363248164e-01,2.433319382131182429e-01,5.473159519396970651e-01,-5.953153734815712639e-01,-7.242930831717356854e-01,-2.846185285521862784e-02,8.537596737531880642e-01,-7.319836184006939250e-01,-8.153829748221230744e-01,-8.017330247008370714e-01,1.456224057935597872e-02,-7.771288648550686018e-01,-2.798790246330209452e-01,5.626069646706278737e-01,1.317536088228627444e-01,-6.867300625404653136e-01,-5.087428609786257550e-01,2.067411078088697285e-01,-8.243864409516397096e-01,7.290011161621599012e-01,8.777040390970902717e-01,8.967621809542221101e-01,-1.663803093675279565e-01,-4.851330199180511893e-01,-3.163848161819788896e-01,7.995193134342643004e-01,2.601077484604372159e-01,4.992716294583166570e-01,7.024507605881185057e-01,-8.071657348733431991e-01,-1.173027486310959100e-01
-9.477919839611443908e-01,-8.406335342412536438e-01,-9.387962670272322896e-01,-9.079192266740948591e-01,-9.439064094110236613e-01,-9.109647475179885046e-01,-8.559950618543247236e-01,-9.234833980206235138e-01,-9.064871410658543738e-01,-9.150075941350727105e-01,-9.595170924588881656e-01,-8.790281385308481577e-01,-9.590745726152021255e-01,-9.294636176523136673e-01,-9.540169711957866561e-01,-9.395068094251703972e-01,-9.290800826619030062e-01,-9.373533909461153613e-01,-9.301464461422050967e-01,-9.529075737051165840e-01,-9.565236246943326082e-01,-9.280623665366111164e-01,-9.305614600948526327e-01,-9.187542997628888042e-01,-9.175425863915335212e-01,-9.476691650471046335e-01,-9.207706398380425261e-01,-9.498952536254575696e-01,-9.287215547984540853e-01,-9.261976515133094612e-01,-9.277057816099195664e-01,-9.300835728712530948e-01,-9.429666824576893314e-01,-9.317430387897451816e-01,-9.483371339556639912e-01,-9.227933674487744931e-01,-8.417513526103863608e-01,-9.457961092324437269e-01,-9.109920284732585527e-01,-9.370104445539271243e-01,-9.234216132276124034e-01,-8.953565928086578696e-01,-9.589367956650326486e-01,-9.551332566787592571e-01,-9.320683673904209821e-01,-9.135013703878900326e-01,-9.083510234102205594e-01,-9.355063530664916582e-01,-9.535501117638197632e-01,-9.528783683012004291e-01,-9.508520690460234848e-01,-9.144247686811367570e-01,-9.365684110658876182e-01,-9.043643114267083671e-01,-9.178148800434615673e-01,-9.391809670392782250e-01,-9.214110089299739625e-01,-9.457494562405498462e-01,-8.993016119948563647e-01,-9.063545553569117841e-01,-9.221716616317541249e-01,-9.120861971125696632e-01,-9.535984257590895963e-01,-8.969826494149042428e-01,-8.770054463913790066e-01,-9.484313053167751084e-01,-9.223691943821361594e-01,-9.304980997627282369e-01,-9.262855565068502939e-01,-9.296794162595077848e-01,-9.295079762946462099e-01,-9.401400610328548568e-01,-9.314309865705846514e-01,-9.286485339105211567e-01,-9.260199321531927819e-01,-9.204073298866782826e-01,-9.238029244045998789e-01,-9.189930571041337037e-01,-9.143612873088891035e-01,-9.327532968370230160e-01,-9.131288711378229284e-01,-9.580623437578063006e-01,-8.642176017656328924e-01,-9.460462642457984073e-01,-9.193124581449435562e-01,-9.561579788495744303e-01,-9.304388837656669686e-01,-9.260041729643746500e-01,-9.179977209074289268e-01,-9.240452982289359962e-01,-9.240887586207348070e-01,-9.152698192635084773e-01,-9.327311925568881890e-01,-9.152607136422611367e-01,-9.374089753005355741e-01,-8.580808301267125460e-01,-9.432922598668133096e-01,-9.553116476971577065e-01,-9.214569123893587843e-01,-9.289511255639425480e-01,-9.409299472933273512e-01,-9.422435504714548049e-01,-9.405336162902870889e-01,-9.240023922027691405e-01,-9.405754095692313577e-01,-9.277849858046638420e-01,-9.261668289412234856e-01,-9.114235709512463757e-01,-9.251312787894848677e-01,-9.317351793886702316e-01,-9.059997700974639079e-01,-9.513875100183655231e-01,-9.334400007932764920e-01,-9.414311362527094662e-01,-9.368500570288799123e-01,-9.515569826772842799e-01,-9.432758216914447491e-01,-9.453004677207781370e-01,-9.165840830284250895e-01,-9.498507737006752771e-01,-9.161697219088968946e-01,-9.208502653734041976e-01,-9.206251976446686580e-01,-9.297965656227396014e-01,-8.906619196877738620e-01,-8.954422653902082141e-01,-9.508855603823697100e-01,-9.533083297885083240e-01,-9.313446162618201907e-01,-9.438297293801631849e-01,-9.474992306838192491e-01,-9.346059673171904780e-01,-9.523998976564077568e-01,-9.203804645264791473e-01,-9.577098632975941106e-01,-9.501223027809876376e-01,-9.261980240703446832e-01,-9.160976617187321924e-01,-9.246293691128615322e-01,-8.902299665493027536e-01,-9.332222489918743369e-01,-9.591250346517724568e-01,-9.645934985048929544e-01,-9.477205816183587039e-01,-9.330521029675924449e-01,-9.332170226234284272e-01,-9.461008091935900755e-01,-9.617033149726582630e-01,-9.148721820075894628e-01,-9.355511602592865295e-01,-9.608866687940045281e-01,-9.155000425475318115e-01,-9.368317170829385532e-01,-8.341848983470374623e-01,-9.557949300913848312e-01,-9.603909466511588722e-01,-9.291887893384358499e-01,-8.214200610796654756e-01,-9.328071026956081813e-01,-8.559890692237367427e-01,-9.579186540148773021e-01,-9.457145253020282638e-01,-9.206611792552306106e-01,-9.342403273518238294e-01,-9.544769211526001884e-01,-9.575126395682426184e-01,-9.599029703932551172e-01,-8.975369489128487421e-01,-9.363704737408579115e-01,-9.196450673783019836e-01,-9.548384690136982877e-01,-9.522853606381473934e-01,-9.602283821971322464e-01,-8.706978057791103787e-01,-9.473257753951969118e-01,-9.480330994872736561e-01,-8.763571601257768018e-01,-9.317046935219990278e-01,-7.822919239046500772e-01,-9.235724680470441816e-01,-9.420310512706658868e-01,-9.461077016249281879e-01,-9.420014236241782690e-01,-9.451739864248389633e-01,-9.370990320446664912e-01,-9.087340783118458276e-01,-9.343042246160891962e-01,-9.467272917387349329e-01,-9.608797977989523842e-01,-9.187695120978864871e-01,-9.343162659400130465e-01,-9.267005644325841951e-01,-8.017330247008428445e-01,-9.226323659267461341e-01,-9.434331539111093790e-01,-9.386082357234869500e-01,-9.433360647610348204e-01,-9.350965818865782930e-01,-9.024435542269821919e-01,-8.243864409517778213e-01,-9.304461177413210216e-01,-9.568028073287229152e-01,-9.626799747987846434e-01,-9.633356903024755669e-01,-9.451106514079273824e-01,-9.343627129121273578e-01,-8.623908636119635984e-01,-9.587465653147811961e-01,-8.592669934507932705e-01,-9.496973341214745012e-01,-9.517596169549980001e-01,-9.261521805098585913e-01,-8.071657348734396775e-01
-8.964119890915948075e-01,-9.041682184411007350e-01,-8.189187160500343010e-01,-9.030615317780755769e-01,-8.853767954035888232e-01,-9.075875739613180615e-01,-9.043570368685223126e-01,-8.679541870296685335e-01,-8.873183950469905046e-01,-8.781491116081724391e-01,-8.983464153762179549e-01,-8.956195776164865840e-01,-8.989483695258155826e-01,-8.794423114544743791e-01,-8.913618259441348224e-01,-8.935435654912109449e-01,-9.138559851509241438e-01,-8.952279147750122901e-01,-8.922651463277219142e-01,-8.956243134173987874e-01,-8.968368113574219924e-01,-9.153437163243711705e-01,-8.636326646942072971e-01,-9.065519090061050500e-01,-8.995908067716491541e-01,-8.908743816404270932e-01,-8.839053212531410297e-01,-8.865534285083807031e-01,-8.863034460149838978e-01,-8.941288452111693097e-01,-8.986990397568551669e-01,-8.536213617067801573e-01,-8.774215574747438184e-01,-8.964519711350216191e-01,-8.933349979724759526e-01,-9.165839501121955113e-01,-9.020998762356119416e-01,-8.890929078696339083e-01,-8.929608523755400151e-01,-8.767878047650204953e-01,-9.182697116623934619e-01,-8.948857191181412984e-01,-8.976057415738046830e-01,-8.972404127778377259e-01,-9.175249873218145336e-01,-9.007196993155054399e-01,-8.977860996564508422e-01,-8.826865059526943780e-01,-8.929667977718310778e-01,-8.891404007340885096e-01,-8.892741420526208973e-01,-9.051319069645735738e-01,-8.867979285654159494e-01,-8.938773966084396783e-01,-9.031898433399930815e-01,-8.895306502821521688e-01,-9.090338983336486711e-01,-8.876943162288564171e-01,-8.885670225261819155e-01,-8.854946150244026315e-01,-8.763750955305107393e-01,-8.807488419838681581e-01,-8.944574203764846798e-01,-9.007903228195747181e-01,-9.029254620312396895e-01,-8.894667436616315870e-01,-9.060069826377151747e-01,-9.171084264242277406e-01,-9.123310877533712393e-01,-8.922836043133498540e-01,-8.863534170578862836e-01,-8.853317658381735233e-01,-8.998876515446132540e-01,-9.043746781462453921e-01,-8.804044490185793936e-01,-8.897261200125615721e-01,-9.179542007361726208e-01,-8.818328087839829577e-01,-9.109201580348000871e-01,-8.706292995538744695e-01,-8.825723146941083508e-01,-8.982053213834837457e-01,-9.006313726770777128e-01,-8.830779926375038613e-01,-9.137546309175654802e-01,-8.947008372401051846e-01,-9.185382833305935080e-01,-9.063892153250450168e-01,-9.098765735979308378e-01,-9.100376994109208306e-01,-9.130239653987473059e-01,-8.897992526759377352e-01,-9.124392297862381485e-01,-8.953631786961770977e-01,-8.912109188237129498e-01,-9.008143705366662424e-01,-8.875593837237715222e-01,-8.932356699657543198e-01,-9.131778992823452734e-01,-9.102086126899097129e-01,-8.817508864551706349e-01,-8.920254088198595888e-01,-8.686882524115905335e-01,-9.015987441132411462e-01,-8.878482425618317020e-01,-9.170778942452056937e-01,-9.097911022959126459e-01,-8.883719916126541216e-01,-8.708499104601824525e-01,-9.061928504820492281e-01,-8.888242687553263854e-01,-8.912004394577969224e-01,-8.500379207787501779e-01,-8.367448096105287725e-01,-8.581446886109488359e-01,-8.923467598009775514e-01,-8.958485124645291231e-01,-8.945295588368394890e-01,-8.993492192998362444e-01,-8.912734258031287382e-01,-8.900862738457350209e-01,-8.728006839540470851e-01,-8.968972323588561002e-01,-8.646810673584904849e-01,-8.948679495559040964e-01,-8.996912519155408905e-01,-8.961647473364305894e-01,-8.919571787272569940e-01,-9.144997411309339075e-01,-8.900789207844920226e-01,-8.869387669059113355e-01,-8.891679652142896462e-01,-8.910108723598659797e-01,-9.014081459541773977e-01,-8.964075811016410933e-01,-8.923296431561789088e-01,-9.006044352508546513e-01,-8.958121849498962286e-01,-9.161996748632970089e-01,-9.063256085697046771e-01,-8.902299665492360292e-01,-8.951079390416558645e-01,-9.014760829983968771e-01,-7.581258599000921805e-01,-9.205082484352755667e-01,-9.024839041806382856e-01,-8.462756921334443350e-01,-8.993362972240596109e-01,-9.130498561671751556e-01,-9.148721820075704780e-01,-8.985857232170646469e-01,-9.017398844990076601e-01,-8.341848983469242196e-01,-9.079290033174913788e-01,-8.914641349639552681e-01,-8.997962974981432716e-01,-9.197624634128831467e-01,-9.051341212297315808e-01,-9.216239925246311193e-01,-9.073764918328215412e-01,-8.949747858841952119e-01,-7.575763087852730449e-01,-9.187629846354625762e-01,-9.206611792552301665e-01,-8.892752812086109904e-01,-8.985874910981945796e-01,-8.977536351557209304e-01,-9.026039802069514284e-01,-9.196450673782818885e-01,-9.162136572846070193e-01,-8.980626229975267050e-01,-8.869129690314973002e-01,-8.974832264955987515e-01,-9.031146241885358306e-01,-8.797947113826355414e-01,-8.977521531302999902e-01,-9.074156144991063488e-01,-8.763571601256978649e-01,-9.092838250035937264e-01,-9.190588506316831330e-01,-7.822919239044935358e-01,-8.739576395885859661e-01,-8.977146460771362468e-01,-8.669162346978069866e-01,-8.987948891372979920e-01,-9.104881835234865939e-01,-9.087340783118175169e-01,-8.291623496831198592e-01,-8.994153798446585801e-01,-9.173747046281286455e-01,-9.187695120978893737e-01,-9.191091140859694031e-01,-9.050722443254024530e-01,-9.192580733631449119e-01,-7.771288648550598310e-01,-9.009791271092020271e-01,-8.568500290807601338e-01,-9.024435542269331201e-01,-9.063764141060488555e-01,-9.067210051286520578e-01,-9.197148156367536131e-01,-8.933420707669069705e-01,-9.008709161265479048e-01,-9.007150098958096596e-01,-7.984638340667881140e-01,-8.623908636118693405e-01,-9.063556695035172028e-01,-8.962115729100867956e-01,-9.055720609232177365e-01,-8.838251188882335629e-01,-8.978124317993443348e-01,-9.197627953232579978e-01,-9.061091585261157322e-01
-8.817320315977772438e-01,-8.769217082626549198e-01,-8.852700406278659617e-01,-8.820543089988331920e-01,-8.846516190121143097e-01,-8.825147037328798794e-01,-8.782268319293587977e-01,-8.821733274698047023e-01,-8.771860439052509006e-01,-8.812127602319428377e-01,-8.912118512350586386e-01,-8.755358903022969486e-01,-8.906056441660940015e-01,-8.811380601623048925e-01,-8.887106548955329144e-01,-8.788482443444116665e-01,-8.842441011219577263e-01,-8.755930541692633629e-01,-8.842476958185643277e-01,-8.869352874770672912e-01,-8.892946500632824547e-01,-8.841504889080694651e-01,-8.841066070412008093e-01,-8.831550029594024132e-01,-8.828685939780159808e-01,-8.852780346318971372e-01,-8.786945378503401294e-01,-8.871641644964494144e-01,-8.791253373378671299e-01,-8.837660488308176632e-01,-8.637530427844301029e-01,-8.837822477456586112e-01,-8.851603648691996895e-01,-8.707375183755045045e-01,-8.847247545874361574e-01,-8.836929144609493303e-01,-8.747838984609772606e-01,-8.847603605289713347e-01,-8.818696136746269065e-01,-8.833549917718676037e-01,-8.837637798302842018e-01,-8.719327196015508319e-01,-8.909241017616431613e-01,-8.878940290547346903e-01,-8.845679013678514613e-01,-8.824857944650627006e-01,-8.818221401154766603e-01,-8.820368343179956216e-01,-8.882478501166959362e-01,-8.883250556586630431e-01,-8.873321044992924511e-01,-8.827211557157269572e-01,-8.813194193201432380e-01,-8.810730214396909066e-01,-8.829865643562445632e-01,-8.813386269609101431e-01,-8.834501338590026176e-01,-8.850605060074501207e-01,-8.784492782576929226e-01,-8.801642586789687472e-01,-8.807155962840851338e-01,-8.799959845569332861e-01,-8.879268036278618048e-01,-8.808952903856065442e-01,-8.794492168640688501e-01,-8.860515616893928081e-01,-8.834918149560043732e-01,-8.844014811696099265e-01,-8.839544141326369786e-01,-8.757850491281206073e-01,-8.841273611388988929e-01,-8.830972913969863392e-01,-8.844451406665150284e-01,-8.841400727876714827e-01,-8.835792667347029949e-01,-8.829671732910946425e-01,-8.837912625107150477e-01,-8.825207597911048918e-01,-8.829020568133661984e-01,-8.828945214139377606e-01,-8.814546958066240556e-01,-8.900291234448869382e-01,-8.773530260904416345e-01,-8.858419156603725142e-01,-8.833636947426081187e-01,-8.895376611038926518e-01,-8.843969447873494261e-01,-8.838681859412481634e-01,-8.831655095972554825e-01,-8.837129598750151915e-01,-8.837556285252027299e-01,-8.822846342556301957e-01,-8.846366065946136281e-01,-8.824909644400430464e-01,-8.796108751250416580e-01,-8.701764672639960008e-01,-8.839246696696043681e-01,-8.892208350225780933e-01,-8.835273502267301238e-01,-8.842102149081192408e-01,-8.840239968112011404e-01,-8.815987239538716214e-01,-8.848820832719690443e-01,-8.835987918809139474e-01,-8.826056717868284718e-01,-8.841335749045552417e-01,-8.839184686677078462e-01,-8.816487315141364745e-01,-8.832460875578145298e-01,-8.845047952230320476e-01,-8.807721009897730990e-01,-8.873223939403199756e-01,-8.840143659864646564e-01,-8.856427833332093380e-01,-8.843609653050309438e-01,-8.871799061419879395e-01,-8.786569329053006694e-01,-8.817230290315247743e-01,-8.616158674160846465e-01,-8.864302471894787150e-01,-8.752693446357424634e-01,-8.823782216718025762e-01,-8.831469174402152289e-01,-8.828456679414822261e-01,-8.791779931013666838e-01,-8.643656462813249508e-01,-8.848309939643631550e-01,-8.882693148374380954e-01,-8.844855312509439793e-01,-8.834172411689936721e-01,-8.860224006409888053e-01,-8.796194730671876849e-01,-8.879057984629277200e-01,-8.832084799159922728e-01,-8.902730728388185133e-01,-8.863009894007669587e-01,-8.566679819671620955e-01,-8.691445777293826946e-01,-8.838417379056556777e-01,-8.809253993660043358e-01,-8.846430039226470532e-01,-8.911042249504530499e-01,-8.951079390416560866e-01,-8.870130045801190022e-01,-8.846689129472592450e-01,-8.462756921334495530e-01,-8.866681541818050016e-01,-8.927366561918808063e-01,-8.830098022773363864e-01,-8.849724220863915969e-01,-8.921859956279928339e-01,-8.547622807215609075e-01,-8.850479087334304218e-01,-8.783962425578671906e-01,-8.895595085694544268e-01,-8.914641349639557122e-01,-8.842725050547397547e-01,-8.683512655018150728e-01,-8.846341778414981150e-01,-8.648158224210458211e-01,-8.905152895209711428e-01,-8.866107307012180971e-01,-8.835614594386874687e-01,-8.848025890391406634e-01,-8.890313093536494904e-01,-8.892752812086117675e-01,-8.915709637046047575e-01,-8.581121930579549417e-01,-8.850629881711722380e-01,-8.834430264649619780e-01,-8.869129690314975223e-01,-8.881828929165765940e-01,-8.917747284166025468e-01,-8.635045428862466732e-01,-8.865623364958363783e-01,-8.797947113826364296e-01,-8.802307706468799342e-01,-8.843780029405545751e-01,-8.774435097722208532e-01,-8.837818276319084898e-01,-8.859212120497184095e-01,-8.863679683271146192e-01,-8.739576395885879645e-01,-8.862503397517881298e-01,-8.669162346978102063e-01,-8.824740333191346542e-01,-8.848188634883072945e-01,-8.868376261946984140e-01,-8.920769172723769236e-01,-8.834056155264761179e-01,-8.848184573970327982e-01,-8.840430867929273129e-01,-8.728135799125559258e-01,-8.837100233873783628e-01,-8.861711689491157395e-01,-8.568500290807652409e-01,-8.859050321554835516e-01,-8.849121812803683040e-01,-8.817928029354064057e-01,-8.668592962837735616e-01,-8.843965286983455076e-01,-8.899902954361023077e-01,-8.933420707669085248e-01,-8.939877284286464887e-01,-8.864959337981023202e-01,-8.847248350847793930e-01,-8.792417015040920880e-01,-8.909338904923936875e-01,-8.633084046820487245e-01,-8.872672900710725230e-01,-8.838251188882347842e-01,-8.839957013846910794e-01,-8.759369046519788204e-01
-8.414643393822803796e-01,-8.605904309657107509e-01,-8.640188361814237217e-01,-8.625452170738381330e-01,-8.586008380140868201e-01,-8.628229171111893026e-01,-8.610359874217361487e-01,-8.616596053163881885e-01,-8.585379230135398165e-01,-8.614131033953583705e-01,-8.441552304521253713e-01,-8.591955010779540602e-01,-8.269241436393581779e-01,-8.588113828374764891e-01,-8.627306285684558373e-01,-8.488071197231468190e-01,-8.637210261571681702e-01,-8.479247950458052019e-01,-8.636431806749448326e-01,-8.456243788659859595e-01,-8.465840155277843948e-01,-8.636774830691850147e-01,-8.634152479804866331e-01,-8.631192241572048784e-01,-8.629083472636828178e-01,-8.547938298527615331e-01,-8.578176965444389568e-01,-8.620856274480361847e-01,-8.560401931280106069e-01,-8.633650359709158506e-01,-8.507169005385742944e-01,-8.630120753282189972e-01,-8.615972222382640711e-01,-8.494514472432033170e-01,-8.497107841431496000e-01,-8.634546587459673850e-01,-8.597207929973795792e-01,-8.561227418370730424e-01,-8.622858516804001727e-01,-8.601625022347340055e-01,-8.634970033449635984e-01,-8.567477833337383553e-01,-8.520019509384839651e-01,-8.380835153682532068e-01,-8.639063056163255316e-01,-8.627237751881011718e-01,-8.623458022697860770e-01,-8.578908749705471681e-01,-8.585295952759585125e-01,-8.634630013061983522e-01,-8.607124365508866948e-01,-8.628918050095299996e-01,-8.556281982018723031e-01,-8.618770053515716345e-01,-8.630041923195559406e-01,-8.534776027385501118e-01,-8.632862443553325216e-01,-8.576903333490361048e-01,-8.600448176748792806e-01,-8.610169633122642940e-01,-8.599617029597106388e-01,-8.604380914473259701e-01,-8.532666679730566139e-01,-8.619638860762192101e-01,-8.614196458906774323e-01,-8.577498688589181297e-01,-8.632863604024569870e-01,-8.638155012517066966e-01,-8.635625759314308203e-01,-8.521873756448286041e-01,-8.635455341307800570e-01,-8.572353765823569338e-01,-8.637869482972047042e-01,-8.636272204441030054e-01,-8.631636579488335403e-01,-8.628651086115866065e-01,-8.635088777959990525e-01,-8.624898306653006053e-01,-8.630392301400402477e-01,-8.609022286504628418e-01,-8.617904756867723615e-01,-8.357770900684465820e-01,-8.604861685556827178e-01,-8.611206753617016707e-01,-8.632793853336251377e-01,-8.598335168289215069e-01,-8.638170029768578173e-01,-8.634872950690677396e-01,-8.631531353085324376e-01,-8.634259634743957079e-01,-8.634649951972100945e-01,-8.624676397603152633e-01,-8.639320882904748533e-01,-8.626597846364726374e-01,-8.517442472499280326e-01,-8.580615190678043680e-01,-8.565032691595786396e-01,-8.619606309546485878e-01,-8.633534241716662727e-01,-8.636890308364610913e-01,-8.594278096155486546e-01,-8.505668596336739551e-01,-8.623599829801608108e-01,-8.633144940316722638e-01,-8.553472030256189518e-01,-8.636754476654701085e-01,-8.635312896510616287e-01,-8.620684582529810625e-01,-8.628393483691523258e-01,-8.638403374750339703e-01,-8.615589283192728320e-01,-8.585917620856978738e-01,-8.628219476063396787e-01,-8.640595351001023605e-01,-8.626104744640875621e-01,-8.563453563850410566e-01,-8.447514735454915158e-01,-8.460739670220471798e-01,-8.530357371186173543e-01,-8.563118612658202622e-01,-8.557829732473466455e-01,-8.621925208710105037e-01,-8.630331843893955801e-01,-8.615914406833572459e-01,-8.609395549654871305e-01,-8.554833516304559682e-01,-8.412162331676646954e-01,-8.604082023378913924e-01,-8.638534315326743540e-01,-8.537834517179850868e-01,-8.596760098656690552e-01,-8.538072964526527420e-01,-8.605173399522995092e-01,-8.631037973415673914e-01,-8.567157145680205366e-01,-8.542562966042360761e-01,-8.518946255814136004e-01,-8.533896280981611016e-01,-8.635250367189417631e-01,-8.621150432754534076e-01,-8.638807057771011877e-01,-8.681209458599996598e-01,-7.581258599001172716e-01,-8.654757948065272544e-01,-8.639671705421198000e-01,-8.523230078579943081e-01,-8.648846139767719654e-01,-8.462756921334579907e-01,-8.631098766096318986e-01,-8.641298636915141218e-01,-8.547622807215675689e-01,-8.540014905253777711e-01,-8.640146421110823649e-01,-8.612854626162040894e-01,-8.656857024176800586e-01,-8.133595536837425755e-01,-8.637549845588616826e-01,-8.586377451246612891e-01,-8.639494343299465307e-01,-8.586855810747212603e-01,-8.648158224210447109e-01,-8.651411687038010889e-01,-8.634031413235447872e-01,-8.640413311635111171e-01,-8.654334985752720755e-01,-8.280929570729816946e-01,-8.581121930579564960e-01,-8.557398257113818518e-01,-8.641888635416178355e-01,-8.633344454859220862e-01,-8.318143205637059667e-01,-8.642540381063361643e-01,-8.635045428862496708e-01,-8.571108603193606790e-01,-8.630294438146863811e-01,-8.397550861452084403e-01,-8.618780548835875965e-01,-8.636676189054851571e-01,-8.611008179532654294e-01,-8.635085302750411529e-01,-8.646310162978213532e-01,-8.635332633271251002e-01,-8.446553458821381977e-01,-8.638907567287436029e-01,-8.476831703644951421e-01,-8.628419829202247371e-01,-8.640290191336507108e-01,-8.651871329664380106e-01,-8.291623496831438400e-01,-8.633247546257168947e-01,-8.640475848502100487e-01,-8.636367753574064610e-01,-8.595546137726616243e-01,-8.634746181467439774e-01,-8.647803080105723739e-01,-8.492077869431674531e-01,-8.639127534635722139e-01,-8.640729570714544838e-01,-8.624807871357861311e-01,-8.587710920979213514e-01,-8.638195485921391636e-01,-8.653143668399675414e-01,-7.892539321335205749e-01,-7.984638340668175349e-01,-8.649835547995933238e-01,-8.638606075890024050e-01,-8.614847576946061958e-01,-8.633084046820459490e-01,-8.579574249261003871e-01,-8.633210996396035730e-01,-8.355778843059209482e-01,-8.636148306206992142e-01,-8.604564886264710610e-01
